iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T11:57:29.048,1788848849.0482,1690,-12040,1,0,0,-11698,,
2026-09-08T11:57:29.080,1788848849.0803,1691,-12303,1,0,0,-11698,,
2026-09-08T11:57:29.112,1788848849.1122,1692,-11949,1,0,0,-11698,,
2026-09-08T11:57:29.143,1788848849.1434,1693,-11568,1,0,0,-11698,,
2026-09-08T11:57:29.175,1788848849.1751,1694,-11106,1,0,0,-11698,,
2026-09-08T11:57:29.206,1788848849.2061,1695,-11206,1,0,0,-11698,,
2026-09-08T11:57:29.237,1788848849.2380,1696,-11470,1,0,0,-11698,,
2026-09-08T11:57:29.269,1788848849.2699,1697,-12072,1,0,0,-11698,,
2026-09-08T11:57:29.301,1788848849.3016,1698,-12206,1,0,0,-11698,,
2026-09-08T11:57:29.333,1788848849.3336,1699,-12080,1,0,0,-11698,,
2026-09-08T11:57:29.363,1788848849.3632,1700,-11489,1,0,0,-11698,,
2026-09-08T11:57:29.381,1788848849.3818,1701,-11153,1,0,0,-11698,,
2026-09-08T11:57:29.413,1788848849.4137,1702,-11046,1,0,0,-11698,,
2026-09-08T11:57:29.445,1788848849.4454,1703,-11478,1,0,0,-11698,,
2026-09-08T11:57:29.478,1788848849.4780,1704,-11995,1,0,0,-11698,,
2026-09-08T11:57:29.509,1788848849.5100,1705,-12299,1,0,0,-11698,,
2026-09-08T11:57:29.541,1788848849.5416,1706,-12079,1,0,0,-11698,,
2026-09-08T11:57:29.563,1788848849.5632,1707,-11621,1,0,0,-11698,,
2026-09-08T11:57:29.605,1788848849.6056,1708,-11172,1,0,0,-11698,,
2026-09-08T11:57:29.621,1788848849.6217,1709,-11151,1,0,0,-11698,,
2026-09-08T11:57:29.654,1788848849.6542,1710,-11421,1,0,0,-11698,,
2026-09-08T11:57:29.686,1788848849.6865,1711,-11940,1,0,0,-11698,,
2026-09-08T11:57:29.718,1788848849.7181,1712,-12198,1,0,0,-11698,,
2026-09-08T11:57:29.749,1788848849.7496,1713,-12090,1,0,0,-11698,,
2026-09-08T11:57:29.765,1788848849.7655,1714,-11636,1,0,0,-11698,,
2026-09-08T11:57:29.813,1788848849.8131,1715,-11259,1,0,0,-11698,,
2026-09-08T11:57:29.844,1788848849.8449,1716,-11082,1,0,0,-11698,,
2026-09-08T11:57:29.863,1788848849.8638,1717,-11382,1,0,0,-11698,,
2026-09-08T11:57:29.893,1788848849.8931,1718,-11870,1,0,0,-11698,,
2026-09-08T11:57:29.924,1788848849.9247,1719,-12284,1,0,0,-11698,,
2026-09-08T11:57:29.956,1788848849.9567,1720,-12146,1,0,0,-11698,,
2026-09-08T11:57:29.989,1788848849.9892,1721,-11793,1,0,0,-11698,,
2026-09-08T11:57:30.020,1788848850.0209,1722,-11222,1,0,0,-11698,,
2026-09-08T11:57:30.036,1788848850.0366,1723,-11159,1,0,0,-11698,,
2026-09-08T11:57:30.068,1788848850.0684,1724,-11266,1,0,0,-11698,,
2026-09-08T11:57:30.100,1788848850.1004,1725,-11889,1,0,0,-11698,,
2026-09-08T11:57:30.132,1788848850.1324,1726,-12170,1,0,0,-11698,,
2026-09-08T11:57:30.164,1788848850.1645,1727,-12224,1,0,0,-11698,,
2026-09-08T11:57:30.196,1788848850.1965,1728,-11731,1,0,0,-11698,,
2026-09-08T11:57:30.228,1788848850.2287,1729,-11313,1,0,0,-11698,,
2026-09-08T11:57:30.260,1788848850.2606,1730,-11084,1,0,0,-11698,,
2026-09-08T11:57:30.296,1788848850.2963,1731,-11386,1,0,0,-11698,,
2026-09-08T11:57:30.312,1788848850.3128,1732,-11897,1,0,0,-11698,,
2026-09-08T11:57:30.340,1788848850.3409,1733,-12285,1,0,0,-11698,,
2026-09-08T11:57:30.376,1788848850.3760,1734,-12154,1,0,0,-11698,,
2026-09-08T11:57:30.407,1788848850.4075,1735,-11749,1,0,0,-11698,,
2026-09-08T11:57:30.437,1788848850.4374,1736,-11247,1,0,0,-11698,,
2026-09-08T11:57:30.469,1788848850.4693,1737,-11120,1,0,0,-11698,,
2026-09-08T11:57:30.501,1788848850.5011,1738,-11305,1,0,0,-11698,,
2026-09-08T11:57:30.532,1788848850.5329,1739,-11797,1,0,0,-11698,,
2026-09-08T11:57:30.559,1788848850.5595,1740,-12155,1,0,0,-11698,,
2026-09-08T11:57:30.597,1788848850.5976,1741,-12215,1,0,0,-11698,,
2026-09-08T11:57:30.612,1788848850.6121,1742,-11794,1,0,0,-11698,,
2026-09-08T11:57:30.644,1788848850.6446,1743,-11358,1,0,0,-11698,,
2026-09-08T11:57:30.676,1788848850.6769,1744,-11053,1,0,0,-11698,,
2026-09-08T11:57:30.708,1788848850.7085,1745,-11280,1,0,0,-11698,,
2026-09-08T11:57:30.740,1788848850.7406,1746,-11738,1,0,0,-11698,,
2026-09-08T11:57:30.767,1788848850.7678,1747,-12250,1,0,0,-11698,,
2026-09-08T11:57:30.790,1788848850.7907,1748,-12207,1,0,0,-11698,,
2026-09-08T11:57:30.821,1788848850.8210,1749,-11906,1,0,0,-11698,,
2026-09-08T11:57:30.852,1788848850.8529,1750,-11304,1,0,0,-11698,,
2026-09-08T11:57:30.884,1788848850.8841,1751,-11138,1,0,0,-11698,,
2026-09-08T11:57:30.915,1788848850.9157,1752,-11205,1,0,0,-11698,,
2026-09-08T11:57:30.947,1788848850.9477,1753,-11794,1,0,0,-11698,,
2026-09-08T11:57:30.979,1788848850.9794,1754,-12115,1,0,0,-11698,,
2026-09-08T11:57:31.011,1788848851.0113,1755,-12302,1,0,0,-11698,,
2026-09-08T11:57:31.043,1788848851.0432,1756,-11842,1,0,0,-11698,,
2026-09-08T11:57:31.069,1788848851.0692,1757,-11479,1,0,0,-11698,,
2026-09-08T11:57:31.091,1788848851.0912,1758,-11066,1,0,0,-11698,,
2026-09-08T11:57:31.123,1788848851.1233,1759,-11280,1,0,0,-11698,,
2026-09-08T11:57:31.155,1788848851.1556,1760,-11645,1,0,0,-11698,,
2026-09-08T11:57:31.187,1788848851.1876,1761,-12268,1,0,0,-11698,,
2026-09-08T11:57:31.219,1788848851.2194,1762,-12244,1,0,0,-11698,,
2026-09-08T11:57:31.251,1788848851.2511,1763,-12018,1,0,0,-11698,,
2026-09-08T11:57:31.283,1788848851.2832,1764,-11431,1,0,0,-11698,,
2026-09-08T11:57:31.312,1788848851.3127,1765,-11145,1,0,0,-11698,,
2026-09-08T11:57:31.331,1788848851.3310,1766,-11168,1,0,0,-11698,,
2026-09-08T11:57:31.370,1788848851.3702,1767,-11659,1,0,0,-11698,,
2026-09-08T11:57:31.394,1788848851.3944,1768,-12074,1,0,0,-11698,,
2026-09-08T11:57:31.426,1788848851.4263,1769,-12214,1,0,0,-11698,,
2026-09-08T11:57:31.458,1788848851.4584,1770,-11900,1,0,0,-11698,,
2026-09-08T11:57:31.490,1788848851.4902,1771,-11467,1,0,0,-11698,,
2026-09-08T11:57:31.522,1788848851.5222,1772,-11062,1,0,0,-11698,,
2026-09-08T11:57:31.538,1788848851.5382,1773,-11199,1,0,0,-11698,,
2026-09-08T11:57:31.571,1788848851.5713,1774,-11598,1,0,0,-11698,,
2026-09-08T11:57:31.602,1788848851.6020,1775,-12193,1,0,0,-11698,,
2026-09-08T11:57:31.633,1788848851.6336,1776,-12235,1,0,0,-11698,,
2026-09-08T11:57:31.665,1788848851.6652,1777,-12041,1,0,0,-11698,,
2026-09-08T11:57:31.697,1788848851.6971,1778,-11441,1,0,0,-11698,,
2026-09-08T11:57:31.728,1788848851.7287,1779,-11200,1,0,0,-11698,,
2026-09-08T11:57:31.744,1788848851.7448,1780,-11155,1,0,0,-11698,,
2026-09-08T11:57:31.778,1788848851.7784,1781,-11695,1,0,0,-11698,,
2026-09-08T11:57:31.808,1788848851.8086,1782,-12045,1,0,0,-11698,,
2026-09-08T11:57:31.840,1788848851.8406,1783,-12363,1,0,0,-11698,,
2026-09-08T11:57:31.878,1788848851.8781,1784,-12001,1,0,0,-11698,,
2026-09-08T11:57:31.903,1788848851.9039,1785,-11629,1,0,0,-11698,,
2026-09-08T11:57:31.935,1788848851.9359,1786,-11115,1,0,0,-11698,,
2026-09-08T11:57:31.972,1788848851.9730,1787,-11214,1,0,0,-11698,,
2026-09-08T11:57:31.999,1788848851.9996,1788,-11508,1,0,0,-11698,,
2026-09-08T11:57:32.033,1788848852.0332,1789,-12104,1,0,0,-11698,,
2026-09-08T11:57:32.047,1788848852.0470,1790,-12222,1,0,0,-11698,,
2026-09-08T11:57:32.079,1788848852.0792,1791,-12062,1,0,0,-11698,,
2026-09-08T11:57:32.113,1788848852.1136,1792,-11513,1,0,0,-11698,,
2026-09-08T11:57:32.143,1788848852.1432,1793,-11213,1,0,0,-11698,,
2026-09-08T11:57:32.175,1788848852.1753,1794,-11162,1,0,0,-11698,,
2026-09-08T11:57:32.207,1788848852.2073,1795,-11544,1,0,0,-11698,,
2026-09-08T11:57:32.238,1788848852.2390,1796,-12006,1,0,0,-11698,,
2026-09-08T11:57:32.273,1788848852.2738,1797,-12243,1,0,0,-11698,,
2026-09-08T11:57:32.287,1788848852.2872,1798,-12074,1,0,0,-11698,,
2026-09-08T11:57:32.320,1788848852.3206,1799,-11653,1,0,0,-11698,,
2026-09-08T11:57:32.351,1788848852.3516,1800,-11315,1,0,0,-11698,,
2026-09-08T11:57:32.385,1788848852.3859,1801,-11222,1,0,0,-11698,,
2026-09-08T11:57:32.415,1788848852.4158,1802,-11519,1,0,0,-11698,,
2026-09-08T11:57:32.448,1788848852.4481,1803,-11974,1,0,0,-11698,,
2026-09-08T11:57:32.479,1788848852.4797,1804,-12302,1,0,0,-11698,,
2026-09-08T11:57:32.511,1788848852.5115,1805,-12188,1,0,0,-11698,,
2026-09-08T11:57:32.527,1788848852.5274,1806,-11812,1,0,0,-11698,,
2026-09-08T11:57:32.560,1788848852.5603,1807,-11339,1,0,0,-11698,,
2026-09-08T11:57:32.591,1788848852.5913,1808,-11138,1,0,0,-11698,,
2026-09-08T11:57:32.623,1788848852.6234,1809,-11385,1,0,0,-11698,,
2026-09-08T11:57:32.655,1788848852.6556,1810,-11965,1,0,0,-11698,,
2026-09-08T11:57:32.687,1788848852.6873,1811,-12377,1,0,0,-11698,,
2026-09-08T11:57:32.719,1788848852.7194,1812,-12224,1,0,0,-11698,,
2026-09-08T11:57:32.738,1788848852.7380,1813,-11703,1,0,0,-11698,,
2026-09-08T11:57:32.776,1788848852.7768,1814,-11163,1,0,0,-11698,,
2026-09-08T11:57:32.798,1788848852.7990,1815,-11189,1,0,0,-11698,,
2026-09-08T11:57:32.830,1788848852.8310,1816,-11435,1,0,0,-11698,,
2026-09-08T11:57:32.862,1788848852.8625,1817,-12069,1,0,0,-11698,,
2026-09-08T11:57:32.894,1788848852.8943,1818,-12290,1,0,0,-11698,,
2026-09-08T11:57:32.928,1788848852.9282,1819,-12232,1,0,0,-11698,,
2026-09-08T11:57:32.958,1788848852.9582,1820,-11709,1,0,0,-11698,,
2026-09-08T11:57:32.990,1788848852.9901,1821,-11335,1,0,0,-11698,,
2026-09-08T11:57:33.022,1788848853.0220,1822,-11182,1,0,0,-11698,,
2026-09-08T11:57:33.053,1788848853.0537,1823,-11465,1,0,0,-11698,,
2026-09-08T11:57:33.087,1788848853.0879,1824,-11935,1,0,0,-11698,,
2026-09-08T11:57:33.104,1788848853.1043,1825,-12221,1,0,0,-11698,,
2026-09-08T11:57:33.149,1788848853.1497,1826,-12144,1,0,0,-11698,,
2026-09-08T11:57:33.166,1788848853.1660,1827,-11752,1,0,0,-11698,,
2026-09-08T11:57:33.198,1788848853.1983,1828,-11351,1,0,0,-11698,,
2026-09-08T11:57:33.230,1788848853.2303,1829,-11154,1,0,0,-11698,,
2026-09-08T11:57:33.261,1788848853.2618,1830,-11362,1,0,0,-11698,,
2026-09-08T11:57:33.277,1788848853.2771,1831,-11815,1,0,0,-11698,,
2026-09-08T11:57:33.312,1788848853.3128,1832,-12231,1,0,0,-11698,,
2026-09-08T11:57:33.340,1788848853.3408,1833,-12223,1,0,0,-11698,,
2026-09-08T11:57:33.380,1788848853.3808,1834,-11833,1,0,0,-11698,,
2026-09-08T11:57:33.404,1788848853.4046,1835,-11336,1,0,0,-11698,,
2026-09-08T11:57:33.436,1788848853.4362,1836,-11051,1,0,0,-11698,,
2026-09-08T11:57:33.468,1788848853.4685,1837,-11192,1,0,0,-11698,,
2026-09-08T11:57:33.500,1788848853.5001,1838,-11588,1,0,0,-11698,,
2026-09-08T11:57:33.533,1788848853.5339,1839,-11744,1,0,0,-11698,,
2026-09-08T11:57:33.559,1788848853.5593,1840,-11497,1,0,0,-11698,,
2026-09-08T11:57:33.578,1788848853.5790,1841,-11101,1,0,0,-11698,,
2026-09-08T11:57:33.625,1788848853.6256,1842,-10783,1,0,0,-11698,,
2026-09-08T11:57:33.658,1788848853.6590,1843,-10740,1,0,0,-11698,,
2026-09-08T11:57:33.679,1788848853.6798,1844,-11133,1,0,0,-11698,,
2026-09-08T11:57:33.707,1788848853.7073,1845,-11784,1,0,0,-11698,,
2026-09-08T11:57:33.739,1788848853.7393,1846,-12134,1,0,0,-11698,,
2026-09-08T11:57:33.770,1788848853.7710,1847,-12191,1,0,0,-11698,,
2026-09-08T11:57:33.786,1788848853.7869,1848,-11794,1,0,0,-11698,,
2026-09-08T11:57:33.818,1788848853.8188,1849,-11457,1,0,0,-11698,,
2026-09-08T11:57:33.850,1788848853.8506,1850,-11224,1,0,0,-11698,,
2026-09-08T11:57:33.882,1788848853.8821,1851,-11413,1,0,0,-11698,,
2026-09-08T11:57:33.914,1788848853.9142,1852,-11805,1,0,0,-11698,,
2026-09-08T11:57:33.946,1788848853.9467,1853,-12260,1,0,0,-11698,,
2026-09-08T11:57:33.985,1788848853.9855,1854,-12271,1,0,0,-11698,,
2026-09-08T11:57:34.010,1788848854.0103,1855,-11995,1,0,0,-11698,,
2026-09-08T11:57:34.042,1788848854.0421,1856,-11515,1,0,0,-11698,,
2026-09-08T11:57:34.058,1788848854.0582,1857,-11217,1,0,0,-11698,,
2026-09-08T11:57:34.108,1788848854.1089,1858,-11332,1,0,0,-11698,,
2026-09-08T11:57:34.122,1788848854.1223,1859,-11774,1,0,0,-11698,,
2026-09-08T11:57:34.154,1788848854.1542,1860,-12233,1,0,0,-11698,,
2026-09-08T11:57:34.185,1788848854.1859,1861,-12321,1,0,0,-11698,,
2026-09-08T11:57:34.218,1788848854.2182,1862,-11992,1,0,0,-11698,,
2026-09-08T11:57:34.250,1788848854.2500,1863,-11441,1,0,0,-11698,,
2026-09-08T11:57:34.282,1788848854.2822,1864,-11074,1,0,0,-11698,,
2026-09-08T11:57:34.312,1788848854.3124,1865,-11187,1,0,0,-11698,,
2026-09-08T11:57:34.345,1788848854.3459,1866,-11690,1,0,0,-11698,,
2026-09-08T11:57:34.361,1788848854.3619,1867,-12241,1,0,0,-11698,,
2026-09-08T11:57:34.402,1788848854.4028,1868,-12249,1,0,0,-11698,,
2026-09-08T11:57:34.437,1788848854.4375,1869,-11860,1,0,0,-11698,,
2026-09-08T11:57:34.457,1788848854.4579,1870,-11259,1,0,0,-11698,,
2026-09-08T11:57:34.490,1788848854.4901,1871,-11040,1,0,0,-11698,,
2026-09-08T11:57:34.506,1788848854.5062,1872,-11145,1,0,0,-11698,,
2026-09-08T11:57:34.554,1788848854.5544,1873,-11543,1,0,0,-11698,,
2026-09-08T11:57:34.582,1788848854.5821,1874,-11804,1,0,0,-11698,,
2026-09-08T11:57:34.618,1788848854.6184,1875,-11911,1,0,0,-11698,,
2026-09-08T11:57:34.634,1788848854.6343,1876,-11607,1,0,0,-11698,,
2026-09-08T11:57:34.665,1788848854.6660,1877,-11291,1,0,0,-11698,,
2026-09-08T11:57:34.697,1788848854.6978,1878,-11076,1,0,0,-11698,,
2026-09-08T11:57:34.729,1788848854.7299,1879,-11256,1,0,0,-11698,,
2026-09-08T11:57:34.761,1788848854.7616,1880,-11617,1,0,0,-11698,,
2026-09-08T11:57:34.783,1788848854.7838,1881,-12103,1,0,0,-11698,,
2026-09-08T11:57:34.809,1788848854.8094,1882,-12138,1,0,0,-11698,,
2026-09-08T11:57:34.841,1788848854.8410,1883,-11829,1,0,0,-11698,,
2026-09-08T11:57:34.888,1788848854.8885,1884,-11250,1,0,0,-11698,,
2026-09-08T11:57:34.907,1788848854.9071,1885,-10908,1,0,0,-11698,,
2026-09-08T11:57:34.936,1788848854.9368,1886,-11000,1,0,0,-11698,,
2026-09-08T11:57:34.971,1788848854.9712,1887,-11494,1,0,0,-11698,,
2026-09-08T11:57:35.000,1788848855.0006,1888,-12079,1,0,0,-11698,,
2026-09-08T11:57:35.032,1788848855.0323,1889,-12237,1,0,0,-11698,,
2026-09-08T11:57:35.048,1788848855.0482,1890,-12094,1,0,0,-11698,,
2026-09-08T11:57:35.095,1788848855.0959,1891,-11578,1,0,0,-11698,,
2026-09-08T11:57:35.111,1788848855.1120,1892,-11311,1,0,0,-11698,,
2026-09-08T11:57:35.144,1788848855.1442,1893,-11255,1,0,0,-11698,,
2026-09-08T11:57:35.175,1788848855.1757,1894,-11742,1,0,0,-11698,,
2026-09-08T11:57:35.207,1788848855.2075,1895,-12146,1,0,0,-11698,,
2026-09-08T11:57:35.239,1788848855.2395,1896,-12511,1,0,0,-11698,,
2026-09-08T11:57:35.271,1788848855.2711,1897,-12198,1,0,0,-11698,,
2026-09-08T11:57:35.302,1788848855.3028,1898,-11865,1,0,0,-11698,,
2026-09-08T11:57:35.319,1788848855.3194,1899,-11380,1,0,0,-11698,,
2026-09-08T11:57:35.357,1788848855.3577,1900,-11385,1,0,0,-11698,,
2026-09-08T11:57:35.388,1788848855.3886,1901,-11865,1,0,0,-11698,,
2026-09-08T11:57:35.416,1788848855.4166,1902,-12244,1,0,0,-11698,,
2026-09-08T11:57:35.449,1788848855.4497,1903,-12420,1,0,0,-11698,,
2026-09-08T11:57:35.478,1788848855.4782,1904,-12084,1,0,0,-11698,,
2026-09-08T11:57:35.509,1788848855.5098,1905,-11695,1,0,0,-11698,,
