iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T12:50:35.129,1788852035.1294,1767,-20830,1,0,0,-115,,
2026-09-08T12:50:35.145,1788852035.1453,1768,-24434,1,0,0,-115,,
2026-09-08T12:50:35.161,1788852035.1616,1769,-25172,1,0,0,-115,,
2026-09-08T12:50:35.193,1788852035.1937,1770,-25247,1,0,0,-115,,
2026-09-08T12:50:35.209,1788852035.2098,1771,-25070,1,0,0,-115,,
2026-09-08T12:50:35.225,1788852035.2256,1772,-24847,1,0,0,-115,,
2026-09-08T12:50:35.241,1788852035.2414,1773,-24643,1,0,0,-115,,
2026-09-08T12:50:35.273,1788852035.2730,1774,-24432,1,0,0,-115,,
2026-09-08T12:50:35.288,1788852035.2890,1775,-24209,1,0,0,-115,,
2026-09-08T12:50:35.312,1788852035.3127,1776,-23982,1,0,0,-115,,
2026-09-08T12:50:35.321,1788852035.3220,1777,-23742,1,0,0,-115,,
2026-09-08T12:50:35.352,1788852035.3530,1778,-23517,1,0,0,-115,,
2026-09-08T12:50:35.370,1788852035.3702,1779,-23282,1,0,0,-115,,
2026-09-08T12:50:35.386,1788852035.3868,1780,-23061,1,0,0,-115,,
2026-09-08T12:50:35.416,1788852035.4168,1781,-22843,1,0,0,-115,,
2026-09-08T12:50:35.432,1788852035.4326,1782,-22627,1,0,0,-115,,
2026-09-08T12:50:35.448,1788852035.4487,1783,-22412,1,0,0,-115,,
2026-09-08T12:50:35.464,1788852035.4645,1784,-22201,1,0,0,-115,,
2026-09-08T12:50:35.496,1788852035.4965,1785,-21990,1,0,0,-115,,
2026-09-08T12:50:35.512,1788852035.5122,1786,-21783,1,0,0,-115,,
2026-09-08T12:50:35.528,1788852035.5282,1787,-21577,1,0,0,-115,,
2026-09-08T12:50:35.544,1788852035.5444,1788,-21361,1,0,0,-115,,
2026-09-08T12:50:35.576,1788852035.5761,1789,-21159,1,0,0,-115,,
2026-09-08T12:50:35.594,1788852035.5945,1790,-20958,1,0,0,-115,,
2026-09-08T12:50:35.613,1788852035.6136,1791,-20760,1,0,0,-115,,
2026-09-08T12:50:35.644,1788852035.6446,1792,-20563,1,0,0,-115,,
2026-09-08T12:50:35.654,1788852035.6545,1793,-20369,1,0,0,-115,,
2026-09-08T12:50:35.670,1788852035.6703,1794,-20176,1,0,0,-115,,
2026-09-08T12:50:35.687,1788852035.6871,1795,-19986,1,0,0,-115,,
2026-09-08T12:50:35.718,1788852035.7181,1796,-19797,1,0,0,-115,,
2026-09-08T12:50:35.734,1788852035.7340,1797,-19598,1,0,0,-115,,
2026-09-08T12:50:35.750,1788852035.7501,1798,-19413,1,0,0,-115,,
2026-09-08T12:50:35.766,1788852035.7662,1799,-19219,1,0,0,-115,,
2026-09-08T12:50:35.798,1788852035.7984,1800,-19037,1,0,0,-115,,
2026-09-08T12:50:35.814,1788852035.8146,1801,-18856,1,0,0,-115,,
2026-09-08T12:50:35.833,1788852035.8338,1802,-18678,1,0,0,-115,,
2026-09-08T12:50:35.845,1788852035.8454,1803,-18501,1,0,0,-115,,
2026-09-08T12:50:35.877,1788852035.8776,1804,-18326,1,0,0,-115,,
2026-09-08T12:50:35.893,1788852035.8935,1805,-18153,1,0,0,-115,,
2026-09-08T12:50:35.908,1788852035.9088,1806,-17981,1,0,0,-115,,
2026-09-08T12:50:35.932,1788852035.9322,1807,-17811,1,0,0,-115,,
2026-09-08T12:50:35.950,1788852035.9503,1808,-17633,1,0,0,-115,,
2026-09-08T12:50:35.972,1788852035.9725,1809,-17466,1,0,0,-115,,
2026-09-08T12:50:35.988,1788852035.9885,1810,-17301,1,0,0,-115,,
2026-09-08T12:50:36.004,1788852036.0043,1811,-17137,1,0,0,-115,,
2026-09-08T12:50:36.036,1788852036.0364,1812,-16975,1,0,0,-115,,
2026-09-08T12:50:36.052,1788852036.0527,1813,-16814,1,0,0,-115,,
2026-09-08T12:50:36.068,1788852036.0688,1814,-16655,1,0,0,-115,,
2026-09-08T12:50:36.087,1788852036.0877,1815,-16498,1,0,0,-115,,
2026-09-08T12:50:36.116,1788852036.1167,1816,-16342,1,0,0,-115,,
2026-09-08T12:50:36.132,1788852036.1328,1817,-16178,1,0,0,-115,,
2026-09-08T12:50:36.148,1788852036.1486,1818,-16025,1,0,0,-115,,
2026-09-08T12:50:36.164,1788852036.1643,1819,-15873,1,0,0,-115,,
2026-09-08T12:50:36.187,1788852036.1879,1820,-15723,1,0,0,-115,,
2026-09-08T12:50:36.211,1788852036.2119,1821,-15574,1,0,0,-115,,
2026-09-08T12:50:36.227,1788852036.2277,1822,-15427,1,0,0,-115,,
2026-09-08T12:50:36.244,1788852036.2440,1823,-15281,1,0,0,-115,,
2026-09-08T12:50:36.275,1788852036.2755,1824,-15137,1,0,0,-115,,
2026-09-08T12:50:36.291,1788852036.2912,1825,-14994,1,0,0,-115,,
2026-09-08T12:50:36.323,1788852036.3234,1826,-14843,1,0,0,-115,,
2026-09-08T12:50:36.338,1788852036.3387,1827,-14703,1,0,0,-115,,
2026-09-08T12:50:36.354,1788852036.3548,1828,-14556,1,0,0,-115,,
2026-09-08T12:50:36.370,1788852036.3709,1829,-14418,1,0,0,-115,,
2026-09-08T12:50:36.388,1788852036.3884,1830,-14281,1,0,0,-115,,
2026-09-08T12:50:36.402,1788852036.4029,1831,-14146,1,0,0,-115,,
2026-09-08T12:50:36.435,1788852036.4351,1832,-14012,1,0,0,-115,,
2026-09-08T12:50:36.451,1788852036.4511,1833,-13880,1,0,0,-115,,
2026-09-08T12:50:36.483,1788852036.4830,1834,-13749,1,0,0,-115,,
2026-09-08T12:50:36.499,1788852036.4991,1835,-13619,1,0,0,-115,,
2026-09-08T12:50:36.514,1788852036.5148,1836,-13490,1,0,0,-115,,
2026-09-08T12:50:36.530,1788852036.5309,1837,-13355,1,0,0,-115,,
2026-09-08T12:50:36.546,1788852036.5468,1838,-13228,1,0,0,-115,,
2026-09-08T12:50:36.564,1788852036.5644,1839,-13103,1,0,0,-115,,
2026-09-08T12:50:36.595,1788852036.5955,1840,-12979,1,0,0,-115,,
2026-09-08T12:50:36.610,1788852036.6103,1841,-12856,1,0,0,-115,,
2026-09-08T12:50:36.626,1788852036.6264,1842,-12734,1,0,0,-115,,
2026-09-08T12:50:36.658,1788852036.6585,1843,-12614,1,0,0,-115,,
2026-09-08T12:50:36.674,1788852036.6743,1844,-12495,1,0,0,-115,,
2026-09-08T12:50:36.690,1788852036.6900,1845,-12377,1,0,0,-115,,
2026-09-08T12:50:36.705,1788852036.7058,1846,-12253,1,0,0,-115,,
2026-09-08T12:50:36.721,1788852036.7215,1847,-12137,1,0,0,-115,,
2026-09-08T12:50:36.753,1788852036.7534,1848,-12016,1,0,0,-115,,
2026-09-08T12:50:36.769,1788852036.7695,1849,-11902,1,0,0,-115,,
2026-09-08T12:50:36.789,1788852036.7893,1850,-11789,1,0,0,-115,,
2026-09-08T12:50:36.801,1788852036.8015,1851,-11677,1,0,0,-115,,
2026-09-08T12:50:36.833,1788852036.8339,1852,-11567,1,0,0,-115,,
2026-09-08T12:50:36.849,1788852036.8498,1853,-11457,1,0,0,-115,,
2026-09-08T12:50:36.881,1788852036.8818,1854,-11349,1,0,0,-115,,
2026-09-08T12:50:36.897,1788852036.8975,1855,-11242,1,0,0,-115,,
2026-09-08T12:50:36.913,1788852036.9132,1856,-11136,1,0,0,-115,,
2026-09-08T12:50:36.929,1788852036.9294,1857,-11024,1,0,0,-115,,
2026-09-08T12:50:36.945,1788852036.9454,1858,-10920,1,0,0,-115,,
2026-09-08T12:50:36.961,1788852036.9615,1859,-10816,1,0,0,-115,,
2026-09-08T12:50:36.993,1788852036.9935,1860,-10714,1,0,0,-115,,
2026-09-08T12:50:37.009,1788852037.0096,1861,-10613,1,0,0,-115,,
2026-09-08T12:50:37.025,1788852037.0254,1862,-10512,1,0,0,-115,,
2026-09-08T12:50:37.041,1788852037.0415,1863,-10413,1,0,0,-115,,
2026-09-08T12:50:37.073,1788852037.0737,1864,-10314,1,0,0,-115,,
2026-09-08T12:50:37.090,1788852037.0908,1865,-10217,1,0,0,-115,,
2026-09-08T12:50:37.105,1788852037.1059,1866,-10114,1,0,0,-115,,
2026-09-08T12:50:37.121,1788852037.1216,1867,-10019,1,0,0,-115,,
2026-09-08T12:50:37.153,1788852037.1531,1868,-9918,1,0,0,-115,,
2026-09-08T12:50:37.171,1788852037.1710,1869,-9825,1,0,0,-115,,
2026-09-08T12:50:37.191,1788852037.1913,1870,-9732,1,0,0,-115,,
2026-09-08T12:50:37.216,1788852037.2169,1871,-9640,1,0,0,-115,,
2026-09-08T12:50:37.232,1788852037.2329,1872,-9548,1,0,0,-115,,
2026-09-08T12:50:37.248,1788852037.2490,1873,-9458,1,0,0,-115,,
2026-09-08T12:50:37.265,1788852037.2651,1874,-9369,1,0,0,-115,,
2026-09-08T12:50:37.291,1788852037.2917,1875,-9280,1,0,0,-115,,
2026-09-08T12:50:37.328,1788852037.3287,1876,-9192,1,0,0,-115,,
2026-09-08T12:50:37.328,1788852037.3287,1877,-9100,1,0,0,-115,,
2026-09-08T12:50:37.344,1788852037.3449,1878,-9014,1,0,0,-115,,
2026-09-08T12:50:37.360,1788852037.3610,1879,-8929,1,0,0,-115,,
2026-09-08T12:50:37.392,1788852037.3922,1880,-8844,1,0,0,-115,,
2026-09-08T12:50:37.408,1788852037.4082,1881,-8761,1,0,0,-115,,
2026-09-08T12:50:37.424,1788852037.4241,1882,-8678,1,0,0,-115,,
2026-09-08T12:50:37.440,1788852037.4402,1883,-8596,1,0,0,-115,,
2026-09-08T12:50:37.471,1788852037.4717,1884,-8514,1,0,0,-115,,
2026-09-08T12:50:37.493,1788852037.4939,1885,-8434,1,0,0,-115,,
2026-09-08T12:50:37.503,1788852037.5034,1886,-8350,1,0,0,-115,,
2026-09-08T12:50:37.535,1788852037.5350,1887,-8271,1,0,0,-115,,
2026-09-08T12:50:37.559,1788852037.5593,1888,-8188,1,0,0,-115,,
2026-09-08T12:50:37.569,1788852037.5690,1889,-8110,1,0,0,-115,,
2026-09-08T12:50:37.593,1788852037.5940,1890,-8033,1,0,0,-115,,
2026-09-08T12:50:37.615,1788852037.6156,1891,-7957,1,0,0,-115,,
2026-09-08T12:50:37.631,1788852037.6313,1892,-7882,1,0,0,-115,,
2026-09-08T12:50:37.647,1788852037.6473,1893,-7807,1,0,0,-115,,
2026-09-08T12:50:37.663,1788852037.6635,1894,-7733,1,0,0,-115,,
2026-09-08T12:50:37.695,1788852037.6952,1895,-7660,1,0,0,-115,,
2026-09-08T12:50:37.711,1788852037.7110,1896,-7588,1,0,0,-115,,
2026-09-08T12:50:37.727,1788852037.7272,1897,-7512,1,0,0,-115,,
2026-09-08T12:50:37.743,1788852037.7431,1898,-7441,1,0,0,-115,,
2026-09-08T12:50:37.774,1788852037.7748,1899,-7370,1,0,0,-115,,
2026-09-08T12:50:37.794,1788852037.7942,1900,-7301,1,0,0,-115,,
2026-09-08T12:50:37.806,1788852037.8069,1901,-7232,1,0,0,-115,,
2026-09-08T12:50:37.822,1788852037.8228,1902,-7163,1,0,0,-115,,
2026-09-08T12:50:37.838,1788852037.8388,1903,-7095,1,0,0,-115,,
2026-09-08T12:50:37.871,1788852037.8712,1904,-7028,1,0,0,-115,,
2026-09-08T12:50:37.894,1788852037.8943,1905,-6962,1,0,0,-115,,
2026-09-08T12:50:37.919,1788852037.9192,1906,-6892,1,0,0,-115,,
2026-09-08T12:50:37.935,1788852037.9352,1907,-6827,1,0,0,-115,,
2026-09-08T12:50:37.951,1788852037.9513,1908,-6762,1,0,0,-115,,
2026-09-08T12:50:37.983,1788852037.9831,1909,-6698,1,0,0,-115,,
2026-09-08T12:50:37.994,1788852037.9944,1910,-6635,1,0,0,-115,,
2026-09-08T12:50:38.017,1788852038.0179,1911,-6572,1,0,0,-115,,
2026-09-08T12:50:38.034,1788852038.0345,1912,-6510,1,0,0,-115,,
2026-09-08T12:50:38.051,1788852038.0512,1913,-6449,1,0,0,-115,,
2026-09-08T12:50:38.063,1788852038.0633,1914,-6388,1,0,0,-115,,
2026-09-08T12:50:38.094,1788852038.0944,1915,-6324,1,0,0,-115,,
2026-09-08T12:50:38.114,1788852038.1140,1916,-6264,1,0,0,-115,,
2026-09-08T12:50:38.126,1788852038.1267,1917,-6201,1,0,0,-115,,
2026-09-08T12:50:38.142,1788852038.1425,1918,-6142,1,0,0,-115,,
2026-09-08T12:50:38.174,1788852038.1745,1919,-4869,1,0,0,-115,,
2026-09-08T12:50:38.200,1788852038.2001,1920,705,1,0,0,-115,,
2026-09-08T12:50:38.206,1788852038.2063,1921,6272,1,0,0,-115,,
2026-09-08T12:50:38.222,1788852038.2220,1922,9755,1,0,0,-115,,
2026-09-08T12:50:38.254,1788852038.2541,1923,11964,1,0,0,-115,,
2026-09-08T12:50:38.269,1788852038.2698,1924,13548,1,0,0,-115,,
2026-09-08T12:50:38.285,1788852038.2859,1925,14990,1,0,0,-115,,
2026-09-08T12:50:38.313,1788852038.3136,1926,15165,1,0,0,-115,,
2026-09-08T12:50:38.336,1788852038.3369,1927,11048,1,0,0,-115,,
2026-09-08T12:50:38.349,1788852038.3494,1928,6955,1,0,0,-115,,
2026-09-08T12:50:38.365,1788852038.3653,1929,4942,1,0,0,-115,,
2026-09-08T12:50:38.381,1788852038.3814,1930,4168,1,0,0,-115,,
2026-09-08T12:50:38.413,1788852038.4137,1931,4053,1,0,0,-115,,
2026-09-08T12:50:38.429,1788852038.4298,1932,4135,1,0,0,-115,,
2026-09-08T12:50:38.445,1788852038.4457,1933,4380,1,0,0,-115,,
2026-09-08T12:50:38.461,1788852038.4614,1934,4679,1,0,0,-115,,
2026-09-08T12:50:38.493,1788852038.4936,1935,5091,1,0,0,-115,,
2026-09-08T12:50:38.525,1788852038.5256,1936,5599,1,0,0,-115,,
2026-09-08T12:50:38.525,1788852038.5256,1937,6272,1,0,0,-115,,
2026-09-08T12:50:38.559,1788852038.5595,1938,6976,1,0,0,-115,,
2026-09-08T12:50:38.574,1788852038.5745,1939,7671,1,0,0,-115,,
2026-09-08T12:50:38.596,1788852038.5963,1940,8302,1,0,0,-115,,
2026-09-08T12:50:38.608,1788852038.6082,1941,8866,1,0,0,-115,,
2026-09-08T12:50:38.623,1788852038.6239,1942,9287,1,0,0,-115,,
2026-09-08T12:50:38.654,1788852038.6541,1943,9689,1,0,0,-115,,
2026-09-08T12:50:38.669,1788852038.6697,1944,10201,1,0,0,-115,,
2026-09-08T12:50:38.685,1788852038.6855,1945,10781,1,0,0,-115,,
2026-09-08T12:50:38.701,1788852038.7014,1946,11486,1,0,0,-115,,
2026-09-08T12:50:38.733,1788852038.7334,1947,12227,1,0,0,-115,,
2026-09-08T12:50:38.749,1788852038.7493,1948,13024,1,0,0,-115,,
2026-09-08T12:50:38.766,1788852038.7664,1949,13880,1,0,0,-115,,
2026-09-08T12:50:38.781,1788852038.7814,1950,14660,1,0,0,-115,,
2026-09-08T12:50:38.812,1788852038.8129,1951,15170,1,0,0,-115,,
2026-09-08T12:50:38.829,1788852038.8290,1952,15508,1,0,0,-115,,
2026-09-08T12:50:38.844,1788852038.8448,1953,15642,1,0,0,-115,,
2026-09-08T12:50:38.876,1788852038.8769,1954,15680,1,0,0,-115,,
2026-09-08T12:50:38.892,1788852038.8929,1955,15677,1,0,0,-115,,
2026-09-08T12:50:38.908,1788852038.9090,1956,15641,1,0,0,-115,,
2026-09-08T12:50:38.924,1788852038.9247,1957,13026,1,0,0,-115,,
2026-09-08T12:50:38.956,1788852038.9566,1958,9312,1,0,0,-115,,
2026-09-08T12:50:38.972,1788852038.9724,1959,5614,1,0,0,-115,,
2026-09-08T12:50:38.997,1788852038.9980,1960,1955,1,0,0,-115,,
2026-09-08T12:50:39.019,1788852039.0197,1961,-1682,1,0,0,-115,,
2026-09-08T12:50:39.019,1788852039.0197,1962,-5328,1,0,0,-115,,
2026-09-08T12:50:39.051,1788852039.0519,1963,-8980,1,0,0,-115,,
2026-09-08T12:50:39.067,1788852039.0679,1964,-10044,1,0,0,-115,,
2026-09-08T12:50:39.086,1788852039.0863,1965,-9976,1,0,0,-115,,
2026-09-08T12:50:39.099,1788852039.0996,1966,-9876,1,0,0,-115,,
2026-09-08T12:50:39.132,1788852039.1321,1967,-9783,1,0,0,-115,,
2026-09-08T12:50:39.147,1788852039.1479,1968,-9690,1,0,0,-115,,
2026-09-08T12:50:39.163,1788852039.1637,1969,-9598,1,0,0,-115,,
2026-09-08T12:50:39.197,1788852039.1979,1970,-9507,1,0,0,-115,,
2026-09-08T12:50:39.218,1788852039.2181,1971,-9417,1,0,0,-115,,
2026-09-08T12:50:39.226,1788852039.2268,1972,-9328,1,0,0,-115,,
2026-09-08T12:50:39.242,1788852039.2426,1973,-9240,1,0,0,-115,,
2026-09-08T12:50:39.274,1788852039.2744,1974,-9153,1,0,0,-115,,
2026-09-08T12:50:39.297,1788852039.2980,1975,-9061,1,0,0,-115,,
2026-09-08T12:50:39.312,1788852039.3126,1976,-8975,1,0,0,-115,,
2026-09-08T12:50:39.338,1788852039.3387,1977,-8886,1,0,0,-115,,
2026-09-08T12:50:39.354,1788852039.3543,1978,-8802,1,0,0,-115,,
2026-09-08T12:50:39.370,1788852039.3700,1979,-8718,1,0,0,-115,,
2026-09-08T12:50:39.386,1788852039.3863,1980,-8636,1,0,0,-115,,
2026-09-08T12:50:39.418,1788852039.4181,1981,-8554,1,0,0,-115,,
2026-09-08T12:50:39.433,1788852039.4339,1982,-8473,1,0,0,-115,,
2026-09-08T12:50:39.449,1788852039.4499,1983,-8393,1,0,0,-115,,
2026-09-08T12:50:39.465,1788852039.4660,1984,-8314,1,0,0,-115,,
2026-09-08T12:50:39.498,1788852039.4980,1985,-8235,1,0,0,-115,,
2026-09-08T12:50:39.513,1788852039.5137,1986,-8153,1,0,0,-115,,
2026-09-08T12:50:39.529,1788852039.5296,1987,-8075,1,0,0,-115,,
2026-09-08T12:50:39.545,1788852039.5458,1988,-7999,1,0,0,-115,,
2026-09-08T12:50:39.577,1788852039.5776,1989,-7923,1,0,0,-115,,
2026-09-08T12:50:39.593,1788852039.5939,1990,-7848,1,0,0,-115,,
2026-09-08T12:50:39.613,1788852039.6137,1991,-7774,1,0,0,-115,,
2026-09-08T12:50:39.625,1788852039.6253,1992,-7700,1,0,0,-115,,
2026-09-08T12:50:39.657,1788852039.6571,1993,-7628,1,0,0,-115,,
2026-09-08T12:50:39.673,1788852039.6732,1994,-7555,1,0,0,-115,,
2026-09-08T12:50:39.689,1788852039.6894,1995,-7480,1,0,0,-115,,
2026-09-08T12:50:39.713,1788852039.7137,1996,-7409,1,0,0,-115,,
2026-09-08T12:50:39.721,1788852039.7214,1997,-7335,1,0,0,-115,,
2026-09-08T12:50:39.753,1788852039.7534,1998,-7266,1,0,0,-115,,
2026-09-08T12:50:39.769,1788852039.7695,1999,-7197,1,0,0,-115,,
2026-09-08T12:50:39.785,1788852039.7855,2000,-7129,1,0,0,-115,,
2026-09-08T12:50:39.817,1788852039.8174,2001,-7061,1,0,0,-115,,
2026-09-08T12:50:39.833,1788852039.8334,2002,-6994,1,0,0,-115,,
2026-09-08T12:50:39.849,1788852039.8492,2003,-6928,1,0,0,-115,,
2026-09-08T12:50:39.874,1788852039.8741,2004,-6863,1,0,0,-115,,
2026-09-08T12:50:39.900,1788852039.9002,2005,-6798,1,0,0,-115,,
2026-09-08T12:50:39.906,1788852039.9069,2006,-6730,1,0,0,-115,,
2026-09-08T12:50:39.938,1788852039.9386,2007,-6666,1,0,0,-115,,
2026-09-08T12:50:39.954,1788852039.9546,2008,-6603,1,0,0,-115,,
2026-09-08T12:50:39.970,1788852039.9704,2009,-6540,1,0,0,-115,,
2026-09-08T12:50:39.986,1788852039.9864,2010,-6479,1,0,0,-115,,
2026-09-08T12:50:40.017,1788852040.0178,2011,-6417,1,0,0,-115,,
2026-09-08T12:50:40.034,1788852040.0341,2012,-6357,1,0,0,-115,,
2026-09-08T12:50:40.050,1788852040.0503,2013,-6297,1,0,0,-115,,
2026-09-08T12:50:40.075,1788852040.0758,2014,-6237,1,0,0,-115,,
2026-09-08T12:50:40.093,1788852040.0936,2015,-6175,1,0,0,-115,,
2026-09-08T12:50:40.113,1788852040.1132,2016,-6116,1,0,0,-115,,
2026-09-08T12:50:40.129,1788852040.1292,2017,-6055,1,0,0,-115,,
2026-09-08T12:50:40.161,1788852040.1612,2018,-5998,1,0,0,-115,,
2026-09-08T12:50:40.176,1788852040.1769,2019,-5941,1,0,0,-115,,
2026-09-08T12:50:40.192,1788852040.1925,2020,-5884,1,0,0,-115,,
2026-09-08T12:50:40.208,1788852040.2082,2021,-5829,1,0,0,-115,,
2026-09-08T12:50:40.223,1788852040.2239,2022,-5774,1,0,0,-115,,
2026-09-08T12:50:40.255,1788852040.2557,2023,-5719,1,0,0,-115,,
2026-09-08T12:50:40.271,1788852040.2716,2024,-5665,1,0,0,-115,,
2026-09-08T12:50:40.287,1788852040.2873,2025,-5612,1,0,0,-115,,
2026-09-08T12:50:40.312,1788852040.3128,2026,-5555,1,0,0,-115,,
2026-09-08T12:50:40.335,1788852040.3357,2027,-5503,1,0,0,-115,,
2026-09-08T12:50:40.351,1788852040.3517,2028,-5451,1,0,0,-115,,
2026-09-08T12:50:40.369,1788852040.3693,2029,-5399,1,0,0,-115,,
2026-09-08T12:50:40.384,1788852040.3840,2030,-4723,1,0,0,-115,,
2026-09-08T12:50:40.404,1788852040.4048,2031,-1639,1,0,0,-115,,
2026-09-08T12:50:40.431,1788852040.4313,2032,1633,1,0,0,-115,,
2026-09-08T12:50:40.447,1788852040.4471,2033,4966,1,0,0,-115,,
2026-09-08T12:50:40.478,1788852040.4789,2034,8319,1,0,0,-115,,
2026-09-08T12:50:40.494,1788852040.4947,2035,11717,1,0,0,-115,,
2026-09-08T12:50:40.510,1788852040.5105,2036,15142,1,0,0,-115,,
2026-09-08T12:50:40.526,1788852040.5263,2037,17988,1,0,0,-115,,
2026-09-08T12:50:40.542,1788852040.5425,2038,18462,1,0,0,-115,,
2026-09-08T12:50:40.574,1788852040.5748,2039,18766,1,0,0,-115,,
2026-09-08T12:50:40.590,1788852040.5900,2040,19003,1,0,0,-115,,
2026-09-08T12:50:40.605,1788852040.6052,2041,19191,1,0,0,-115,,
2026-09-08T12:50:40.622,1788852040.6228,2042,19276,1,0,0,-115,,
2026-09-08T12:50:40.653,1788852040.6531,2043,19277,1,0,0,-115,,
2026-09-08T12:50:40.669,1788852040.6690,2044,19183,1,0,0,-115,,
2026-09-08T12:50:40.684,1788852040.6848,2045,19027,1,0,0,-115,,
2026-09-08T12:50:40.706,1788852040.7070,2046,18856,1,0,0,-115,,
2026-09-08T12:50:40.732,1788852040.7322,2047,18701,1,0,0,-115,,
2026-09-08T12:50:40.748,1788852040.7481,2048,18596,1,0,0,-115,,
2026-09-08T12:50:40.780,1788852040.7802,2049,18554,1,0,0,-115,,
2026-09-08T12:50:40.796,1788852040.7962,2050,18556,1,0,0,-115,,
2026-09-08T12:50:40.812,1788852040.8122,2051,18557,1,0,0,-115,,
2026-09-08T12:50:40.827,1788852040.8279,2052,18528,1,0,0,-115,,
2026-09-08T12:50:40.843,1788852040.8440,2053,18421,1,0,0,-115,,
2026-09-08T12:50:40.875,1788852040.8756,2054,18252,1,0,0,-115,,
2026-09-08T12:50:40.891,1788852040.8913,2055,18034,1,0,0,-115,,
2026-09-08T12:50:40.907,1788852040.9077,2056,17806,1,0,0,-115,,
2026-09-08T12:50:40.922,1788852040.9230,2057,17607,1,0,0,-115,,
2026-09-08T12:50:40.956,1788852040.9569,2058,17470,1,0,0,-115,,
2026-09-08T12:50:40.970,1788852040.9710,2059,17394,1,0,0,-115,,
2026-09-08T12:50:40.987,1788852040.9871,2060,17371,1,0,0,-115,,
2026-09-08T12:50:41.008,1788852041.0085,2061,17360,1,0,0,-115,,
2026-09-08T12:50:41.035,1788852041.0351,2062,17303,1,0,0,-115,,
2026-09-08T12:50:41.050,1788852041.0508,2063,17188,1,0,0,-115,,
2026-09-08T12:50:41.074,1788852041.0741,2064,16995,1,0,0,-115,,
2026-09-08T12:50:41.098,1788852041.0989,2065,16761,1,0,0,-115,,
2026-09-08T12:50:41.114,1788852041.1148,2066,16525,1,0,0,-115,,
2026-09-08T12:50:41.131,1788852041.1312,2067,16318,1,0,0,-115,,
2026-09-08T12:50:41.163,1788852041.1630,2068,16170,1,0,0,-115,,
2026-09-08T12:50:41.163,1788852041.1630,2069,16099,1,0,0,-115,,
2026-09-08T12:50:41.198,1788852041.1981,2070,16079,1,0,0,-115,,
2026-09-08T12:50:41.210,1788852041.2109,2071,16067,1,0,0,-115,,
2026-09-08T12:50:41.226,1788852041.2270,2072,16030,1,0,0,-115,,
2026-09-08T12:50:41.242,1788852041.2427,2073,15909,1,0,0,-115,,
2026-09-08T12:50:41.274,1788852041.2745,2074,15724,1,0,0,-115,,
2026-09-08T12:50:41.290,1788852041.2906,2075,15484,1,0,0,-115,,
2026-09-08T12:50:41.312,1788852041.3128,2076,15230,1,0,0,-115,,
2026-09-08T12:50:41.323,1788852041.3233,2077,15004,1,0,0,-115,,
2026-09-08T12:50:41.354,1788852041.3544,2078,14843,1,0,0,-115,,
2026-09-08T12:50:41.370,1788852041.3708,2079,14745,1,0,0,-115,,
2026-09-08T12:50:41.386,1788852041.3869,2080,12739,1,0,0,-115,,
2026-09-08T12:50:41.409,1788852041.4092,2081,8833,1,0,0,-115,,
2026-09-08T12:50:41.434,1788852041.4349,2082,4886,1,0,0,-115,,
2026-09-08T12:50:41.451,1788852041.4511,2083,946,1,0,0,-115,,
2026-09-08T12:50:41.467,1788852041.4671,2084,-2996,1,0,0,-115,,
2026-09-08T12:50:41.482,1788852041.4828,2085,-6942,1,0,0,-115,,
2026-09-08T12:50:41.515,1788852041.5150,2086,-10883,1,0,0,-115,,
2026-09-08T12:50:41.530,1788852041.5308,2087,-12828,1,0,0,-115,,
2026-09-08T12:50:41.547,1788852041.5470,2088,-12811,1,0,0,-115,,
2026-09-08T12:50:41.578,1788852041.5787,2089,-12703,1,0,0,-115,,
2026-09-08T12:50:41.596,1788852041.5967,2090,-12583,1,0,0,-115,,
2026-09-08T12:50:41.610,1788852041.6108,2091,-12464,1,0,0,-115,,
2026-09-08T12:50:41.629,1788852041.6294,2092,-12346,1,0,0,-115,,
2026-09-08T12:50:41.642,1788852041.6429,2093,-12229,1,0,0,-115,,
2026-09-08T12:50:41.674,1788852041.6744,2094,-12114,1,0,0,-115,,
2026-09-08T12:50:41.690,1788852041.6905,2095,-11992,1,0,0,-115,,
2026-09-08T12:50:41.709,1788852041.7098,2096,-11879,1,0,0,-115,,
2026-09-08T12:50:41.722,1788852041.7225,2097,-11766,1,0,0,-115,,
2026-09-08T12:50:41.754,1788852041.7543,2098,-11655,1,0,0,-115,,
2026-09-08T12:50:41.770,1788852041.7702,2099,-11545,1,0,0,-115,,
2026-09-08T12:50:41.786,1788852041.7861,2100,-11436,1,0,0,-115,,
2026-09-08T12:50:41.810,1788852041.8103,2101,-11327,1,0,0,-115,,
2026-09-08T12:50:41.833,1788852041.8337,2102,-11220,1,0,0,-115,,
2026-09-08T12:50:41.849,1788852041.8494,2103,-11114,1,0,0,-115,,
2026-09-08T12:50:41.865,1788852041.8656,2104,-11003,1,0,0,-115,,
2026-09-08T12:50:41.897,1788852041.8976,2105,-10899,1,0,0,-115,,
2026-09-08T12:50:41.913,1788852041.9133,2106,-10790,1,0,0,-115,,
2026-09-08T12:50:41.929,1788852041.9293,2107,-10688,1,0,0,-115,,
2026-09-08T12:50:41.945,1788852041.9454,2108,-10586,1,0,0,-115,,
