iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-10T11:15:32.065,1789019132.0657,7565,2533,32.47,6287,80.6
2026-09-10T11:15:32.072,1789019132.0723,7566,-781,-10.01,6287,80.6
2026-09-10T11:15:32.074,1789019132.0748,7567,-3698,-47.41,6231,79.88
2026-09-10T11:15:32.078,1789019132.0789,7568,-899,-11.53,6231,79.88
2026-09-10T11:15:32.081,1789019132.0819,7569,2231,28.6,5929,76.01
2026-09-10T11:15:32.087,1789019132.0879,7570,-1342,-17.21,5929,76.01
2026-09-10T11:15:32.092,1789019132.0929,7571,-3569,-45.76,5800,74.36
2026-09-10T11:15:32.098,1789019132.0990,7572,-607,-7.78,5800,74.36
2026-09-10T11:15:32.102,1789019132.1020,7573,3576,45.85,7145,91.6
2026-09-10T11:15:32.105,1789019132.1056,7574,-1970,-25.26,7145,91.6
2026-09-10T11:15:32.111,1789019132.1120,7575,-3346,-42.9,6922,88.74
2026-09-10T11:15:32.118,1789019132.1182,7576,-249,-3.19,6922,88.74
2026-09-10T11:15:32.120,1789019132.1202,7577,3652,46.82,6998,89.72
2026-09-10T11:15:32.123,1789019132.1232,7578,-2553,-32.73,6998,89.72
2026-09-10T11:15:32.129,1789019132.1290,7579,-3051,-39.12,6703,85.94
2026-09-10T11:15:32.136,1789019132.1366,7580,121,1.55,6703,85.94
2026-09-10T11:15:32.140,1789019132.1402,7581,3692,47.33,6743,86.45
2026-09-10T11:15:32.149,1789019132.1493,7582,1386,17.77,6743,86.45
2026-09-10T11:15:32.155,1789019132.1557,7583,-2756,-35.33,6448,82.67
2026-09-10T11:15:32.161,1789019132.1614,7584,543,6.96,6448,82.67
2026-09-10T11:15:32.163,1789019132.1634,7585,3689,47.29,6445,82.63
2026-09-10T11:15:32.167,1789019132.1675,7586,1115,14.29,6445,82.63
2026-09-10T11:15:32.177,1789019132.1771,7587,-2429,-31.14,6118,78.44
2026-09-10T11:15:32.180,1789019132.1802,7588,1061,13.6,6118,78.44
2026-09-10T11:15:32.186,1789019132.1864,7589,3577,45.86,6006,77.0
2026-09-10T11:15:32.189,1789019132.1894,7590,843,10.81,6006,77.0
2026-09-10T11:15:32.192,1789019132.1924,7591,-2131,-27.32,5708,73.18
2026-09-10T11:15:32.203,1789019132.2030,7592,1650,21.15,5708,73.18
2026-09-10T11:15:32.207,1789019132.2078,7593,3403,43.63,5534,70.95
2026-09-10T11:15:32.210,1789019132.2108,7594,494,6.33,5534,70.95
2026-09-10T11:15:32.215,1789019132.2153,7595,-3700,-47.44,7103,91.06
2026-09-10T11:15:32.219,1789019132.2193,7596,2221,28.47,7103,91.06
2026-09-10T11:15:32.221,1789019132.2213,7597,3181,40.78,6881,88.22
2026-09-10T11:15:32.227,1789019132.2272,7598,140,1.79,6881,88.22
2026-09-10T11:15:32.231,1789019132.2312,7599,-3756,-48.15,6937,88.94
2026-09-10T11:15:32.233,1789019132.2332,7600,2737,35.09,6937,88.94
2026-09-10T11:15:32.234,1789019132.2347,7601,2906,37.26,6662,85.41
2026-09-10T11:15:32.247,1789019132.2470,7602,-205,-2.63,6662,85.41
2026-09-10T11:15:32.252,1789019132.2520,7603,-3773,-48.37,6679,85.63
2026-09-10T11:15:32.253,1789019132.2530,7604,-1250,-16.03,6679,85.63
2026-09-10T11:15:32.269,1789019132.2693,7605,2603,33.37,6376,81.74
2026-09-10T11:15:32.274,1789019132.2748,7606,-671,-8.6,6376,81.74
2026-09-10T11:15:32.280,1789019132.2809,7607,-3701,-47.45,6304,80.82
2026-09-10T11:15:32.287,1789019132.2874,7608,-954,-12.23,6304,80.82
2026-09-10T11:15:32.290,1789019132.2904,7609,2304,29.54,6005,76.99
2026-09-10T11:15:32.293,1789019132.2934,7610,-1213,-15.55,6005,76.99
2026-09-10T11:15:32.300,1789019132.3004,7611,-3580,-45.9,5884,75.44
2026-09-10T11:15:32.314,1789019132.3149,7612,-642,-8.23,5884,75.44
2026-09-10T11:15:32.319,1789019132.3194,7613,3580,45.9,7160,91.79
2026-09-10T11:15:32.323,1789019132.3234,7614,-1837,-23.55,7160,91.79
2026-09-10T11:15:32.330,1789019132.3302,7615,-3378,-43.31,6958,89.21
2026-09-10T11:15:32.334,1789019132.3347,7616,-297,-3.81,6958,89.21
2026-09-10T11:15:32.353,1789019132.3536,7617,3684,47.23,7062,90.54
2026-09-10T11:15:32.356,1789019132.3567,7618,-2413,-30.94,7062,90.54
2026-09-10T11:15:32.361,1789019132.3617,7619,-3116,-39.95,6800,87.18
2026-09-10T11:15:32.367,1789019132.3675,7620,64,0.82,6800,87.18
2026-09-10T11:15:32.370,1789019132.3706,7621,3712,47.59,6828,87.54
2026-09-10T11:15:32.377,1789019132.3771,7622,1462,18.74,6828,87.54
2026-09-10T11:15:32.379,1789019132.3791,7623,-2793,-35.81,6505,83.4
2026-09-10T11:15:32.381,1789019132.3811,7624,458,5.87,6505,83.4
2026-09-10T11:15:32.384,1789019132.3847,7625,3696,47.38,6489,83.19
2026-09-10T11:15:32.388,1789019132.3888,7626,1190,15.26,6489,83.19
2026-09-10T11:15:32.390,1789019132.3904,7627,-2502,-32.08,6198,79.46
2026-09-10T11:15:32.393,1789019132.3934,7628,964,12.36,6198,79.46
2026-09-10T11:15:32.397,1789019132.3972,7629,3608,46.26,6110,78.33
2026-09-10T11:15:32.399,1789019132.3992,7630,894,11.46,6110,78.33
2026-09-10T11:15:32.404,1789019132.4047,7631,-2196,-28.15,5804,74.41
2026-09-10T11:15:32.412,1789019132.4129,7632,1513,19.4,5804,74.41
2026-09-10T11:15:32.414,1789019132.4150,7633,3447,44.19,5643,72.35
2026-09-10T11:15:32.419,1789019132.4192,7634,570,7.31,5643,72.35
2026-09-10T11:15:32.424,1789019132.4248,7635,-3673,-47.09,7120,91.28
2026-09-10T11:15:32.430,1789019132.4306,7636,2101,26.94,7120,91.28
2026-09-10T11:15:32.432,1789019132.4326,7637,3213,41.19,6886,88.28
2026-09-10T11:15:32.436,1789019132.4366,7638,212,2.72,6886,88.28
2026-09-10T11:15:32.439,1789019132.4393,7639,-3764,-48.26,6977,89.45
2026-09-10T11:15:32.446,1789019132.4463,7640,2649,33.96,6977,89.45
2026-09-10T11:15:32.452,1789019132.4523,7641,2950,37.82,6714,86.08
2026-09-10T11:15:32.457,1789019132.4579,7642,-133,-1.71,6714,86.08
2026-09-10T11:15:32.460,1789019132.4609,7643,-3785,-48.53,6735,86.35
2026-09-10T11:15:32.463,1789019132.4639,7644,-1338,-17.15,6735,86.35
2026-09-10T11:15:32.470,1789019132.4709,7645,2659,34.09,6444,82.62
2026-09-10T11:15:32.478,1789019132.4781,7646,-579,-7.42,6444,82.62
2026-09-10T11:15:32.482,1789019132.4821,7647,-3721,-47.71,6380,81.79
2026-09-10T11:15:32.485,1789019132.4856,7648,-1034,-13.26,6380,81.79
2026-09-10T11:15:32.488,1789019132.4881,7649,2369,30.37,6090,78.08
2026-09-10T11:15:32.491,1789019132.4911,7650,-1104,-14.15,6090,78.08
2026-09-10T11:15:32.497,1789019132.4974,7651,-3628,-46.51,5997,76.88
2026-09-10T11:15:32.506,1789019132.5066,7652,-722,-9.26,5997,76.88
2026-09-10T11:15:32.510,1789019132.5101,7653,3545,45.45,7173,91.96
2026-09-10T11:15:32.514,1789019132.5146,7654,-1689,-21.65,7173,91.96
2026-09-10T11:15:32.524,1789019132.5248,7655,-3434,-44.03,6979,89.47
2026-09-10T11:15:32.527,1789019132.5279,7656,-369,-4.73,6979,89.47
2026-09-10T11:15:32.531,1789019132.5319,7657,3657,46.88,7091,90.91
2026-09-10T11:15:32.536,1789019132.5364,7658,-2293,-29.4,7091,90.91
2026-09-10T11:15:32.538,1789019132.5384,7659,-3172,-40.67,6829,87.55
2026-09-10T11:15:32.543,1789019132.5439,7660,-15,-0.19,6829,87.55
2026-09-10T11:15:32.548,1789019132.5481,7661,3725,47.76,6897,88.42
2026-09-10T11:15:32.559,1789019132.5596,7662,1538,19.72,6897,88.42
2026-09-10T11:15:32.562,1789019132.5626,7663,-2881,-36.94,6606,84.69
2026-09-10T11:15:32.568,1789019132.5686,7664,366,4.69,6606,84.69
2026-09-10T11:15:32.570,1789019132.5706,7665,3733,47.86,6614,84.79
2026-09-10T11:15:32.575,1789019132.5757,7666,1274,16.33,6614,84.79
2026-09-10T11:15:32.578,1789019132.5787,7667,-2538,-32.54,6271,80.4
2026-09-10T11:15:32.582,1789019132.5827,7668,856,10.97,6271,80.4
2026-09-10T11:15:32.583,1789019132.5837,7669,3668,47.03,6206,79.56
2026-09-10T11:15:32.584,1789019132.5842,7670,1002,12.85,6206,79.56
2026-09-10T11:15:32.585,1789019132.5853,7671,-2245,-28.78,5913,75.81
2026-09-10T11:15:32.596,1789019132.5965,7672,1408,18.05,5913,75.81
2026-09-10T11:15:32.601,1789019132.6015,7673,3503,44.91,5748,73.69
2026-09-10T11:15:32.602,1789019132.6025,7674,669,8.58,5748,73.69
2026-09-10T11:15:32.614,1789019132.6147,7675,-3642,-46.69,7145,91.6
2026-09-10T11:15:32.620,1789019132.6208,7676,2000,25.64,7145,91.6
2026-09-10T11:15:32.627,1789019132.6277,7677,3280,42.05,6922,88.74
2026-09-10T11:15:32.631,1789019132.6317,7678,300,3.85,6922,88.74
2026-09-10T11:15:32.634,1789019132.6347,7679,-3746,-48.03,7026,90.08
2026-09-10T11:15:32.640,1789019132.6407,7680,2536,32.51,7026,90.08
2026-09-10T11:15:32.647,1789019132.6479,7681,2998,38.44,6744,86.46
2026-09-10T11:15:32.659,1789019132.6595,7682,-54,-0.69,6744,86.46
2026-09-10T11:15:32.666,1789019132.6669,7683,-3794,-48.64,6792,87.08
2026-09-10T11:15:32.669,1789019132.6695,7684,-1399,-17.94,6792,87.08
2026-09-10T11:15:32.690,1789019132.6907,7685,2719,34.86,6513,83.5
2026-09-10T11:15:32.693,1789019132.6937,7686,-480,-6.15,6513,83.5
2026-09-10T11:15:32.699,1789019132.6994,7687,-3766,-48.28,6485,83.14
2026-09-10T11:15:32.707,1789019132.7076,7688,-1115,-14.29,6485,83.14
2026-09-10T11:15:32.710,1789019132.7105,7689,2405,30.83,6171,79.12
2026-09-10T11:15:32.713,1789019132.7135,7690,-997,-12.78,6171,79.12
2026-09-10T11:15:32.717,1789019132.7172,7691,-3681,-47.19,6086,78.03
2026-09-10T11:15:32.721,1789019132.7212,7692,-818,-10.49,6086,78.03
2026-09-10T11:15:32.724,1789019132.7247,7693,3465,44.42,7146,91.62
2026-09-10T11:15:32.727,1789019132.7273,7694,-1585,-20.32,7146,91.62
2026-09-10T11:15:32.730,1789019132.7303,7695,-3495,-44.81,6960,89.23
2026-09-10T11:15:32.733,1789019132.7333,7696,-497,-6.37,6960,89.23
2026-09-10T11:15:32.736,1789019132.7363,7697,3617,46.37,7112,91.18
2026-09-10T11:15:32.739,1789019132.7391,7698,-2188,-28.05,7112,91.18
2026-09-10T11:15:32.745,1789019132.7458,7699,-3264,-41.85,6881,88.22
2026-09-10T11:15:32.747,1789019132.7478,7700,-119,-1.53,6881,88.22
2026-09-10T11:15:32.751,1789019132.7518,7701,3701,47.45,6965,89.29
2026-09-10T11:15:32.756,1789019132.7563,7702,1555,19.94,6965,89.29
2026-09-10T11:15:32.761,1789019132.7619,7703,-2961,-37.96,6662,85.41
2026-09-10T11:15:32.767,1789019132.7678,7704,279,3.58,6662,85.41
2026-09-10T11:15:32.771,1789019132.7718,7705,3726,47.77,6687,85.73
2026-09-10T11:15:32.773,1789019132.7738,7706,1311,16.81,6687,85.73
2026-09-10T11:15:32.777,1789019132.7776,7707,-2634,-33.77,6360,81.54
2026-09-10T11:15:32.779,1789019132.7796,7708,725,9.29,6360,81.54
2026-09-10T11:15:32.784,1789019132.7845,7709,3674,47.1,6308,80.87
2026-09-10T11:15:32.790,1789019132.7905,7710,1055,13.53,6308,80.87
2026-09-10T11:15:32.794,1789019132.7945,7711,-2327,-29.83,6001,76.94
2026-09-10T11:15:32.800,1789019132.8002,7712,1278,16.38,6001,76.94
2026-09-10T11:15:32.802,1789019132.8022,7713,3561,45.65,5888,75.49
2026-09-10T11:15:32.806,1789019132.8063,7714,759,9.73,5888,75.49
2026-09-10T11:15:32.812,1789019132.8128,7715,-3592,-46.05,7153,91.71
2026-09-10T11:15:32.818,1789019132.8182,7716,1890,24.23,7153,91.71
2026-09-10T11:15:32.822,1789019132.8222,7717,3358,43.05,6950,89.1
2026-09-10T11:15:32.825,1789019132.8255,7718,409,5.24,6950,89.1
2026-09-10T11:15:32.828,1789019132.8285,7719,-3724,-47.74,7082,90.79
2026-09-10T11:15:32.836,1789019132.8366,7720,2453,31.45,7082,90.79
2026-09-10T11:15:32.842,1789019132.8421,7721,3103,39.78,6827,87.53
2026-09-10T11:15:32.848,1789019132.8487,7722,51,0.65,6827,87.53
2026-09-10T11:15:32.853,1789019132.8537,7723,-3765,-48.27,6868,88.05
2026-09-10T11:15:32.863,1789019132.8638,7724,-1450,-18.59,6868,88.05
2026-09-10T11:15:32.869,1789019132.8697,7725,2824,36.21,6589,84.47
2026-09-10T11:15:32.874,1789019132.8747,7726,-347,-4.45,6589,84.47
2026-09-10T11:15:32.876,1789019132.8769,7727,-3750,-48.08,6574,84.28
2026-09-10T11:15:32.880,1789019132.8801,7728,-1167,-14.96,6574,84.28
2026-09-10T11:15:32.886,1789019132.8863,7729,2513,32.22,6263,80.29
2026-09-10T11:15:32.890,1789019132.8905,7730,-857,-10.99,6263,80.29
2026-09-10T11:15:32.895,1789019132.8956,7731,-3677,-47.14,6190,79.36
2026-09-10T11:15:32.903,1789019132.9034,7732,-875,-11.22,6190,79.36
2026-09-10T11:15:32.907,1789019132.9079,7733,3464,44.41,7141,91.55
2026-09-10T11:15:32.910,1789019132.9105,7734,-1442,-18.49,7141,91.55
2026-09-10T11:15:32.914,1789019132.9145,7735,-3532,-45.28,6996,89.69
2026-09-10T11:15:32.918,1789019132.9186,7736,-530,-6.79,6996,89.69
2026-09-10T11:15:32.921,1789019132.9216,7737,3616,46.36,7148,91.64
2026-09-10T11:15:32.922,1789019132.9226,7738,-2050,-26.28,7148,91.64
2026-09-10T11:15:32.925,1789019132.9255,7739,-3326,-42.64,6942,89.0
2026-09-10T11:15:32.929,1789019132.9293,7740,-193,-2.47,6942,89.0
2026-09-10T11:15:32.935,1789019132.9353,7741,3692,47.33,7018,89.97
2026-09-10T11:15:32.952,1789019132.9527,7742,1618,20.74,7018,89.97
2026-09-10T11:15:32.959,1789019132.9597,7743,-3039,-38.96,6731,86.29
2026-09-10T11:15:32.962,1789019132.9627,7744,177,2.27,6731,86.29
2026-09-10T11:15:32.970,1789019132.9706,7745,3713,47.6,6752,86.56
2026-09-10T11:15:32.974,1789019132.9746,7746,1378,17.67,6752,86.56
2026-09-10T11:15:32.976,1789019132.9767,7747,-2707,-34.71,6420,82.31
2026-09-10T11:15:32.981,1789019132.9817,7748,627,8.04,6420,82.31
2026-09-10T11:15:32.989,1789019132.9894,7749,3681,47.19,6388,81.9
2026-09-10T11:15:32.993,1789019132.9934,7750,1098,14.08,6388,81.9
2026-09-10T11:15:32.999,1789019132.9994,7751,-3366,-43.15,7047,90.35
2026-09-10T11:15:33.010,1789019133.0109,7752,1153,14.78,7047,90.35
2026-09-10T11:15:33.014,1789019133.0144,7753,3580,45.9,6946,89.05
2026-09-10T11:15:33.034,1789019133.0344,7754,798,10.23,6946,89.05
2026-09-10T11:15:33.037,1789019133.0375,7755,-3569,-45.76,7149,91.65
2026-09-10T11:15:33.041,1789019133.0420,7756,1733,22.22,7149,91.65
2026-09-10T11:15:33.046,1789019133.0467,7757,3386,43.41,6955,89.17
2026-09-10T11:15:33.050,1789019133.0507,7758,473,6.06,6955,89.17
2026-09-10T11:15:33.052,1789019133.0527,7759,-3709,-47.55,7095,90.96
2026-09-10T11:15:33.055,1789019133.0553,7760,2321,29.76,7095,90.96
2026-09-10T11:15:33.058,1789019133.0589,7761,3140,40.26,6849,87.81
2026-09-10T11:15:33.065,1789019133.0654,7762,127,1.63,6849,87.81
2026-09-10T11:15:33.071,1789019133.0717,7763,-3745,-48.01,6885,88.27
2026-09-10T11:15:33.073,1789019133.0737,7764,-1503,-19.27,6885,88.27
2026-09-10T11:15:33.076,1789019133.0768,7765,2864,36.72,6609,84.73
2026-09-10T11:15:33.079,1789019133.0798,7766,-259,-3.32,6609,84.73
2026-09-10T11:15:33.086,1789019133.0870,7767,-3758,-48.18,6622,84.9
2026-09-10T11:15:33.091,1789019133.0920,7768,-1211,-15.53,6622,84.9
2026-09-10T11:15:33.096,1789019133.0965,7769,2581,33.09,6339,81.27
2026-09-10T11:15:33.099,1789019133.0992,7770,-729,-9.35,6339,81.27
2026-09-10T11:15:33.101,1789019133.1012,7771,-3690,-47.31,6271,80.4
2026-09-10T11:15:33.112,1789019133.1124,7772,-924,-11.85,6271,80.4
2026-09-10T11:15:33.119,1789019133.1191,7773,3416,43.79,7106,91.1
2026-09-10T11:15:33.122,1789019133.1221,7774,-1278,-16.38,7106,91.1
2026-09-10T11:15:33.124,1789019133.1246,7775,-3561,-45.65,6977,89.45
2026-09-10T11:15:33.127,1789019133.1276,7776,-599,-7.68,6977,89.45
2026-09-10T11:15:33.130,1789019133.1306,7777,3607,46.24,7168,91.9
2026-09-10T11:15:33.133,1789019133.1336,7778,-1903,-24.4,7168,91.9
2026-09-10T11:15:33.139,1789019133.1394,7779,-3351,-42.96,6958,89.21
2026-09-10T11:15:33.145,1789019133.1457,7780,-246,-3.15,6958,89.21
2026-09-10T11:15:33.148,1789019133.1488,7781,3711,47.58,7062,90.54
2026-09-10T11:15:33.153,1789019133.1538,7782,1692,21.69,7062,90.54
2026-09-10T11:15:33.156,1789019133.1563,7783,-3077,-39.45,6788,87.03
2026-09-10T11:15:33.158,1789019133.1589,7784,111,1.42,6788,87.03
2026-09-10T11:15:33.162,1789019133.1629,7785,3735,47.88,6812,87.33
2026-09-10T11:15:33.168,1789019133.1683,7786,1452,18.62,6812,87.33
2026-09-10T11:15:33.174,1789019133.1748,7787,-2786,-35.72,6521,83.6
2026-09-10T11:15:33.177,1789019133.1774,7788,509,6.53,6521,83.6
2026-09-10T11:15:33.180,1789019133.1804,7789,3703,47.47,6489,83.19
2026-09-10T11:15:33.192,1789019133.1921,7790,1169,14.99,6489,83.19
2026-09-10T11:15:33.194,1789019133.1947,7791,-3320,-42.56,7023,90.04
2026-09-10T11:15:33.204,1789019133.2045,7792,1027,13.17,7023,90.04
2026-09-10T11:15:33.208,1789019133.2082,7793,3603,46.19,6923,88.76
2026-09-10T11:15:33.213,1789019133.2134,7794,877,11.24,6923,88.76
2026-09-10T11:15:33.219,1789019133.2192,7795,-3563,-45.68,7166,91.87
2026-09-10T11:15:33.223,1789019133.2232,7796,1599,20.5,7166,91.87
2026-09-10T11:15:33.226,1789019133.2268,7797,3425,43.91,6988,89.59
2026-09-10T11:15:33.232,1789019133.2323,7798,548,7.03,6988,89.59
2026-09-10T11:15:33.235,1789019133.2354,7799,-3698,-47.41,7123,91.32
2026-09-10T11:15:33.240,1789019133.2407,7800,2171,27.83,7123,91.32
2026-09-10T11:15:33.246,1789019133.2462,7801,3203,41.06,6901,88.47
2026-09-10T11:15:33.251,1789019133.2515,7802,174,2.23,6901,88.47
2026-09-10T11:15:33.252,1789019133.2525,7803,-3774,-48.38,6977,89.45
2026-09-10T11:15:33.253,1789019133.2535,7804,-1587,-20.35,6977,89.45
2026-09-10T11:15:33.254,1789019133.2550,7805,2908,37.28,6682,85.67
2026-09-10T11:15:33.261,1789019133.2615,7806,-191,-2.45,6682,85.67
2026-09-10T11:15:33.265,1789019133.2655,7807,-3798,-48.69,6706,85.97
2026-09-10T11:15:33.271,1789019133.2713,7808,-1308,-16.77,6706,85.97
2026-09-10T11:15:33.283,1789019133.2833,7809,2610,33.46,6408,82.15
2026-09-10T11:15:33.287,1789019133.2877,7810,-645,-8.27,6408,82.15
2026-09-10T11:15:33.295,1789019133.2958,7811,-3730,-47.82,6340,81.28
2026-09-10T11:15:33.307,1789019133.3073,7812,-1020,-13.08,6340,81.28
2026-09-10T11:15:33.310,1789019133.3104,7813,3344,42.87,7074,90.69
2026-09-10T11:15:33.316,1789019133.3164,7814,-1178,-15.1,7074,90.69
2026-09-10T11:15:33.322,1789019133.3224,7815,-3625,-46.47,6969,89.35
2026-09-10T11:15:33.329,1789019133.3296,7816,-695,-8.91,6969,89.35
2026-09-10T11:15:33.333,1789019133.3336,7817,3568,45.74,7193,92.22
2026-09-10T11:15:33.343,1789019133.3434,7818,-1770,-22.69,7193,92.22
2026-09-10T11:15:33.347,1789019133.3476,7819,-3407,-43.68,6975,89.42
2026-09-10T11:15:33.368,1789019133.3684,7820,-322,-4.13,6975,89.42
2026-09-10T11:15:33.371,1789019133.3714,7821,3679,47.17,7086,90.85
2026-09-10T11:15:33.379,1789019133.3792,7822,1769,22.68,7086,90.85
2026-09-10T11:15:33.384,1789019133.3846,7823,-3141,-40.27,6820,87.44
2026-09-10T11:15:33.387,1789019133.3877,7824,28,0.36,6820,87.44
2026-09-10T11:15:33.391,1789019133.3913,7825,3739,47.94,6880,88.21
2026-09-10T11:15:33.393,1789019133.3933,7826,1517,19.45,6880,88.21
2026-09-10T11:15:33.396,1789019133.3970,7827,-2838,-36.38,6577,84.32
2026-09-10T11:15:33.398,1789019133.3990,7828,433,5.55,6577,84.32
2026-09-10T11:15:33.401,1789019133.4020,7829,3719,47.68,6557,84.06
2026-09-10T11:15:33.405,1789019133.4056,7830,1253,16.06,6557,84.06
2026-09-10T11:15:33.409,1789019133.4092,7831,-3220,-41.28,6939,88.96
2026-09-10T11:15:33.414,1789019133.4147,7832,918,11.77,6939,88.96
2026-09-10T11:15:33.417,1789019133.4179,7833,3663,46.96,6883,88.24
2026-09-10T11:15:33.420,1789019133.4209,7834,973,12.47,6883,88.24
2026-09-10T11:15:33.423,1789019133.4239,7835,-3495,-44.81,7158,91.77
2026-09-10T11:15:33.427,1789019133.4274,7836,1491,19.12,7158,91.77
2026-09-10T11:15:33.432,1789019133.4324,7837,3489,44.73,6984,89.54
2026-09-10T11:15:33.434,1789019133.4349,7838,640,8.21,6984,89.54
2026-09-10T11:15:33.436,1789019133.4370,7839,-3635,-46.6,7124,91.33
2026-09-10T11:15:33.440,1789019133.4407,7840,2071,26.55,7124,91.33
2026-09-10T11:15:33.444,1789019133.4447,7841,3259,41.78,6894,88.38
2026-09-10T11:15:33.455,1789019133.4553,7842,286,3.67,6894,88.38
2026-09-10T11:15:33.458,1789019133.4587,7843,-3751,-48.09,7010,89.87
2026-09-10T11:15:33.461,1789019133.4617,7844,-1645,-21.09,7010,89.87
2026-09-10T11:15:33.464,1789019133.4647,7845,2988,38.31,6739,86.4
2026-09-10T11:15:33.470,1789019133.4703,7846,-108,-1.38,6739,86.4
2026-09-10T11:15:33.475,1789019133.4757,7847,-3795,-48.65,6783,86.96
2026-09-10T11:15:33.479,1789019133.4794,7848,-1353,-17.35,6783,86.96
2026-09-10T11:15:33.482,1789019133.4826,7849,2673,34.27,6468,82.92
2026-09-10T11:15:33.484,1789019133.4846,7850,-542,-6.95,6468,82.92
2026-09-10T11:15:33.490,1789019133.4907,7851,-3763,-48.24,6436,82.51
2026-09-10T11:15:33.498,1789019133.4987,7852,-1085,-13.91,6436,82.51
2026-09-10T11:15:33.501,1789019133.5017,7853,3300,42.31,7063,90.55
2026-09-10T11:15:33.503,1789019133.5032,7854,-1063,-13.63,7063,90.55
2026-09-10T11:15:33.508,1789019133.5082,7855,-3678,-47.15,6978,89.46
2026-09-10T11:15:33.516,1789019133.5168,7856,-776,-9.95,6978,89.46
2026-09-10T11:15:33.520,1789019133.5208,7857,3523,45.17,7201,92.32
2026-09-10T11:15:33.525,1789019133.5254,7858,-1663,-21.32,7201,92.32
2026-09-10T11:15:33.536,1789019133.5368,7859,-3488,-44.72,7011,89.88
2026-09-10T11:15:33.538,1789019133.5387,7860,-427,-5.47,7011,89.88
2026-09-10T11:15:33.543,1789019133.5433,7861,3615,46.35,7103,91.06
2026-09-10T11:15:33.552,1789019133.5523,7862,1805,23.14,7103,91.06
2026-09-10T11:15:33.556,1789019133.5564,7863,-3217,-41.24,6832,87.59
2026-09-10T11:15:33.560,1789019133.5605,7864,-73,-0.94,6832,87.59
2026-09-10T11:15:33.565,1789019133.5652,7865,3708,47.54,6925,88.78
2026-09-10T11:15:33.569,1789019133.5695,7866,1541,19.76,6925,88.78
2026-09-10T11:15:33.572,1789019133.5725,7867,-2934,-37.62,6642,85.15
2026-09-10T11:15:33.580,1789019133.5805,7868,313,4.01,6642,85.15
2026-09-10T11:15:33.583,1789019133.5832,7869,3716,47.64,6650,85.26
2026-09-10T11:15:33.587,1789019133.5874,7870,1294,16.59,6650,85.26
2026-09-10T11:15:33.592,1789019133.5924,7871,-3183,-40.81,6899,88.45
2026-09-10T11:15:33.599,1789019133.5994,7872,799,10.24,6899,88.45
2026-09-10T11:15:33.600,1789019133.6004,7873,3640,46.67,6823,87.47
2026-09-10T11:15:33.602,1789019133.6024,7874,990,12.69,6823,87.47
2026-09-10T11:15:33.605,1789019133.6053,7875,-3458,-44.33,7098,91.0
2026-09-10T11:15:33.612,1789019133.6120,7876,1364,17.49,7098,91.0
2026-09-10T11:15:33.615,1789019133.6156,7877,3527,45.22,6985,89.55
2026-09-10T11:15:33.621,1789019133.6218,7878,709,9.09,6985,89.55
2026-09-10T11:15:33.635,1789019133.6351,7879,-3633,-46.58,7160,91.79
2026-09-10T11:15:33.639,1789019133.6396,7880,1960,25.13,7160,91.79
2026-09-10T11:15:33.645,1789019133.6457,7881,3325,42.63,6958,89.21
2026-09-10T11:15:33.655,1789019133.6554,7882,360,4.62,6958,89.21
2026-09-10T11:15:33.660,1789019133.6602,7883,-3738,-47.92,7063,90.55
2026-09-10T11:15:33.666,1789019133.6669,7884,-1691,-21.68,7063,90.55
2026-09-10T11:15:33.671,1789019133.6719,7885,3058,39.21,6796,87.13
2026-09-10T11:15:33.677,1789019133.6777,7886,-22,-0.28,6796,87.13
2026-09-10T11:15:33.682,1789019133.6826,7887,-3790,-48.59,6848,87.79
2026-09-10T11:15:33.689,1789019133.6897,7888,-1403,-17.99,6848,87.79
2026-09-10T11:15:33.691,1789019133.6917,7889,2755,35.32,6545,83.91
2026-09-10T11:15:33.711,1789019133.7113,7890,-420,-5.38,6545,83.91
2026-09-10T11:15:33.713,1789019133.7133,7891,-3766,-48.28,6521,83.6
